primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.4283799032455136e-07
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,7.470251972563346e-08
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.9885183064616285e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0022886390797793865
0,0,10,0.0,0.0,60.0,0,1,0,0,0,0,0,0,0,1,0,0,8.768425323069096e-05
1,1,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0001711302320472896
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.3078049960313365e-05
0,1,10,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,5.217883085606445e-07
0,0,50,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.03445816412568092
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.014294969849288464
0,0,10,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.15296289324760437
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.962845069821924e-06
0,0,15,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001418803003616631
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,4.947111665387638e-05
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.772027288410754e-08
0,0,40,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.04208071902394295
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.503059593233047e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.016264814883470535
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.033940174645977e-07
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00015569750394206494
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.07075024396181107
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.2445262554101646e-05
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,7.688852292631054e-07
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.042808711528778076
0,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2762851838488132e-05
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,1.2378917745081708e-05
0,0,70,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,5.7234537962358445e-06
0,0,100,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.000166083118529059
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,2.5027472929650685e-06
0,0,40,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019929275731556118
0,0,40,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0002779204223770648
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0002141456789104268
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,1.5877913028816693e-05
1,1,15,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17189671099185944
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.5884643289609812e-06
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,3.6992680634284625e-06
0,0,40,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01260608434677124
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.231098011136055
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.15053565800189972
1,0,10,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,1.753408469085116e-05
0,0,20,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,4.867058578383876e-07
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.5265117048766115e-07
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.195074782524898e-07
0,0,100,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0009421558352187276
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,3.3528161225149233e-07
1,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.2849841116112657e-05
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.042992142989533e-06
1,0,50,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,8.02768795438169e-07
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.21725967526435852
0,0,40,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06540919840335846
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.24741607904434204
0,0,100,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00014718637976329774
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001065777541953139
0,0,2,0.0,0.0,4.0,0,0,1,0,0,0,0,0,0,0,0,1,0.3427675664424896
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0006807849276810884
1,1,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.595940113067627
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.000457762333098799
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.001421297318302095
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.514366759802215e-06
1,1,15,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00013423647033050656
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0005819383077323437
0,0,10,1.0,0.0,650.0,0,0,0,1,0,0,0,0,0,1,0,0,2.0104387658648193e-05
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0003638072812464088
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.94691523979418e-05
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,5.759757186751813e-06
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2842350827213522e-07
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00048109013005159795
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,1.539940512884641e-06
0,0,13,0.0,0.0,11.0,1,0,0,0,0,0,0,0,0,0,1,0,1.4437679965340067e-05
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,6.266393029363826e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.000681539939250797
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,7.873801223468035e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.79136150109116e-05
1,1,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010253776417812333
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,9.201467764796689e-05
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2243800995292986e-07
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,2.1846350136911497e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.1217123301321408e-06
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,7.136135309337988e-07
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0001778042787918821
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,7.738508429611102e-06
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.260679738379622e-08
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.993204002967104e-05
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0008341875509358943
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004472537839319557
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9907066226005554
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,3.676418145914795e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0013917615870013833
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3206490621087141e-06
1,1,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.2670285105705261
0,0,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002142410521628335
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.01580757275223732
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.15050578117370605
0,0,20,0.0,0.0,200.0,0,1,0,0,0,0,0,0,1,0,0,0,0.004775217734277248
1,1,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.23059047758579254
1,1,15,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.2767508327960968
0,0,50,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.32439124584198
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.38540292482503e-06
0,0,20,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00030593466362915933
0,0,15,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001516985212219879
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,2.2199185423232848e-06
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.2593875453603687e-06
0,0,30,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,2.767051955743227e-05
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9663712382316589
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.027124136686325073
0,0,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.057826440781354904
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.1979725463315845e-06
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.365706859563943e-05
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,5.172585224499926e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0011054292554035783
1,1,15,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,3.391981590539217e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0031812041997909546
1,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00015584839275106788
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,6.748829036951065e-05
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.28353938460350037
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.16226254403591156
1,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009978789603337646
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.440034611732699e-05
0,0,10,,,,0,0,0,1,0,0,0,0,0,0,0,0,1.1619274573604343e-06
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.1614813655614853
0,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,3.082079638261348e-05
0,0,15,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,8.458418960799463e-06
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.017270013689994812
0,0,10,0.0,0.0,5.0,0,0,0,1,0,0,0,0,1,0,0,0,0.037245746701955795
0,0,10,0.0,0.0,2.0,0,0,0,1,0,0,0,1,0,0,0,0,8.281351256300695e-06
1,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,2.7252146992395865e-06
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0008092043572105467
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,3.5912785278924275e-06
0,0,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,8.62360047904076e-06
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,2.7324936127115507e-06
0,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.01794733852148056
0,0,1000000,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,3.832272795989411e-06
0,0,2,0.0,1.0,2.0,0,0,1,0,0,0,0,0,0,1,0,0,3.928615842596628e-05
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.13225074112415314
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,7.148585427785292e-05
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.04374578222632408
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0004542561655398458
0,0,15,,,,0,1,0,0,0,0,0,0,0,0,0,0,1.6138565115397796e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.011965539306402206
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.8138892932693125e-08
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.116633812780492e-07
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,2.977197800646536e-05
0,0,100,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.35477834939956665
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,7.480381896129984e-07
1,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,4.0940719259197067e-07
1,1,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,8.507169695803896e-05
0,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,1.0675617886590771e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.06625257432460785
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.02381768263876438
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,2.898859975175583e-06
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01166203711181879
0,0,100,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00011980254930676892
1,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,3.395570820430294e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.044193413108587265
0,0,40,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014371779980137944
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3339536963030696e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00044104919652454555
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.9394621631363407e-05
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.0075536010845099e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.03345749154686928
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0008689537062309682
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00026511322357691824
0,0,10,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.24788646399974823
0,0,100,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.922657924704254e-06
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.4895106182375457e-07
0,0,100,1.0,0.0,650.0,0,0,0,0,1,0,0,0,0,1,0,0,1.7305477513218648e-06
0,0,13,0.0,1.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0004928853595629334
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,2.786703953461256e-05
1,1,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.472394496384368e-07
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.317042688242509e-07
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,7.148585427785292e-05
1,1,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.7254669070243835
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.3275618553161621
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.533856554189697e-06
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.3096168533243144e-08
1,0,50,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,8.302465721499175e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,5.70362426515203e-05
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9828404188156128
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.7856498238397762e-06
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,6.342001870507374e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.000302363681839779
0,0,50,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,1.2683983186434489e-05
1,0,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002066653920337558
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,1.6763366147642955e-05
1,0,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,3.158180334139615e-05
1,1,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.614316147424688e-06
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,2.0330293409642763e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.7101854104548693e-06
0,0,30,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,9.731768386700423e-07
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00024408103490713984
1,1,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1090121006418485e-05
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,1.3469223631545901e-05
0,0,100,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00012322312977630645
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00018013155204243958
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,8.504428114974871e-05
0,0,40,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.025176700204610825
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.8108306903741322e-05
0,0,70,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,2.3394486561301164e-05
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.145161689919405e-07
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0015604144427925348
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.6421950022049714e-06
0,0,70,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.035525571554899216
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.35144761204719543
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,3.917994035873562e-05
1,0,50,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,8.089268703770358e-06
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.978134605451487e-06
1,0,10,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0006240978254936635
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,0,0,1,0,1.0229087820334826e-05
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,2.3045509806252085e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.123899311205605e-06
0,1,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,6.56252359476639e-06
1,1,15,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.0962748692454625e-07
0,0,2,0.0,0.0,40.0,0,0,1,0,0,0,0,0,0,0,1,0,0.28560858964920044
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,1.2076085340595455e-06
0,0,70,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,1.4996832760516554e-05
0,0,20,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00022820360027253628
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.012701123021543026
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.012097000144422054
0,0,2,1.0,0.0,6.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0035522591788321733
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,6.348164333758177e-06
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0039365943521261215
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.2808599453583156e-07
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002538500411901623
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00072035490302369
0,0,10,0.0,1.0,2.0,0,0,0,1,0,0,0,0,0,1,0,0,0.0007275069947354496
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.00904172658920288
0,1,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,6.429352339409888e-08
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00018621068738866597
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,3.238660065107979e-05
0,0,2,0.0,1.0,200.0,0,0,1,0,0,0,0,0,0,1,0,0,0.07114920020103455
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,8.401429658988491e-05
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.05067305639386177
0,1,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7604856111574918e-05
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.11388608813285828
0,1,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.588758990095812e-07
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0001780423044692725
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.07814884185791016
0,0,40,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.2838970720767975
0,0,50,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0007260951097123325
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0019989260472357273
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,5.534681986318901e-05
0,0,50,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.023192796856164932
1,0,10,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.012331105768680573
1,0,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.016038168221712112
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5462894439697266
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.037583145574899e-06
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.055192772299051285
0,1,50,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,5.301220653564087e-07
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002311989665031433
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.7927953600883484
1,1,30,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.033435724675655365
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.676567186834291e-06
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.3270997703075409
0,0,70,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.49571916460990906
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.004216670989990234
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00011496646766318008
0,0,10,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,4.47966085630469e-05
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9908928871154785
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,2.7209292966290377e-05
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0003015475522261113
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,3.0745600270165596e-06
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.033459216356277466
0,0,100,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1.5918240023893304e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1622506690400769e-07
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.01244240440428257
0,0,70,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,4.455984162632376e-05
