primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,10,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,4.493566302699037e-05
0,0,50,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.03947669640183449
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.006731802131980658
0,0,10,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.08008172363042831
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00016965338727459311
0,0,15,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,3.792883944697678e-05
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0002698416938073933
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.459954430378275e-06
0,0,40,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0027610757388174534
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.561502671800554e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0015907451743260026
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3727634723181836e-05
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,6.409336492652074e-05
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.025733647868037224
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0005160028813406825
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4959018699300941e-06
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.01214565895497799
0,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0005180520820431411
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00013842729094903916
0,0,70,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00023105328727979213
0,0,100,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.0004913303419016302
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0002610650844871998
0,0,40,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019242847338318825
0,0,40,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.00058115174761042
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0005936832749284804
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,8.512964268447831e-05
1,1,15,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.012609741650521755
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,6.385481356119271e-06
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,4.826521035283804e-05
0,0,40,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.014443526975810528
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0792091116309166
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.013730279169976711
1,0,10,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,2.7587997465161607e-05
0,0,20,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.1252586773480289e-05
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.984961833542911e-06
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.314566457556793e-07
0,0,100,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0020184931345283985
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.6112851881189272e-05
1,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00029039912624284625
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.3770895647176076e-06
1,0,50,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,1.0018335160566494e-05
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.10168307274580002
0,0,40,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.07514217495918274
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.05660880357027054
0,0,100,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,8.602779416833073e-05
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000574865669477731
0,0,2,0.0,0.0,4.0,0,0,1,0,0,0,0,0,0,0,0,1,0.12492302805185318
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.006642449181526899
1,1,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5549319386482239
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0011860140366479754
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,5.254408097243868e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.204521297244355e-05
1,1,15,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.001553099136799574
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.005184702575206757
0,0,10,1.0,0.0,650.0,0,0,0,1,0,0,0,0,0,1,0,0,9.063949255505577e-05
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.006896316073834896
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.434842074057087e-05
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00040952119161374867
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.146003791698604e-06
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000842887966427952
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,4.078237907378934e-05
0,0,13,0.0,0.0,11.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00015442549192812294
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,7.936151087051257e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.001183181768283248
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.5424671801156364e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.3123222237918526e-05
1,1,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0017466188874095678
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,6.591648707399145e-05
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.466017056372948e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,9.082586620934308e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00011852728493977338
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,4.4590793550014496e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,8.312432328239083e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.49517356173601e-05
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.7214309739065357e-07
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00046647730050608516
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0022954337764531374
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006266061100177467
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9926268458366394
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00021552939142566174
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.001485152984969318
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.251888807018986e-05
1,1,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.15841713547706604
0,0,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00047287289635278285
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.01306146290153265
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.041731756180524826
0,0,20,0.0,0.0,200.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0025539498310536146
1,1,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.020332254469394684
1,1,15,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.2416847199201584
0,0,50,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17335408926010132
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00015271604934241623
0,0,20,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008619726286269724
0,0,15,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0005468954332172871
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2915769730170723e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00010321012086933479
0,0,30,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,6.471853703260422e-05
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9818267822265625
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0019142739474773407
0,0,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01479093823581934
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.8771537725115195e-05
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0011811857111752033
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0002525917370803654
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0015641103964298964
1,1,15,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0009173318394459784
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0014151171781122684
1,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004322392342146486
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0006913422257639468
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.060643892735242844
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.05457668751478195
1,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0021396831143647432
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,7.606867438880727e-05
0,0,10,,,,0,0,0,1,0,0,0,0,0,0,0,0,0.0001471524010412395
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.035106781870126724
0,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0007297654519788921
0,0,15,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0002095519594149664
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.013386964797973633
0,0,10,0.0,0.0,5.0,0,0,0,1,0,0,0,0,1,0,0,0,0.022250337526202202
0,0,10,0.0,0.0,2.0,0,0,0,1,0,0,0,1,0,0,0,0,0.0010636085644364357
1,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,2.4756644052104093e-05
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0004971828893758357
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,2.495225999155082e-06
0,0,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4522993296850473e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,1.7877842765301466e-05
0,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.037343818694353104
0,0,1000000,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.000507301592733711
0,0,2,0.0,1.0,2.0,0,0,1,0,0,0,0,0,0,1,0,0,0.00017449026927351952
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.09406837821006775
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,0.0007672097999602556
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.014732267707586288
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0012855184031650424
0,0,15,,,,0,1,0,0,0,0,0,0,0,0,0,0,3.7015463021816686e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.004193682223558426
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.799219939537579e-06
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.281245765014319e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0007443579961545765
0,0,100,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.07173024117946625
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,7.135085979825817e-06
1,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,8.559641173633281e-06
1,1,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002161394339054823
0,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,3.377476241439581e-05
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.07723411172628403
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.00242412555962801
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,1.0108045898959972e-05
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.08890742808580399
0,0,100,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,6.807383033446968e-05
1,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,9.146102820523083e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.005918229464441538
0,0,40,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0013212343910709023
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,3.830976856988855e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0036597212310880423
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.8492963135940954e-05
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003129387623630464
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.018764842301607132
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0010932788718491793
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0012560243485495448
0,0,10,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.05514024198055267
0,0,100,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.1402305214433e-05
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.716253432794474e-06
0,0,100,1.0,0.0,650.0,0,0,0,0,1,0,0,0,0,1,0,0,4.832043032365618e-06
0,0,13,0.0,1.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.001179315964691341
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,0.0002453098422847688
1,1,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.4154963537293952e-05
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3059306184004527e-05
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,0.0007672097999602556
1,1,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.6413666009902954
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.018819410353899002
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00019081737264059484
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.628072123428865e-07
1,0,50,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,9.073349792743102e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0003192717849742621
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9913920164108276
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.4873004299006425e-06
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,9.578676690580323e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0002112644142471254
0,0,50,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00010871409176615998
1,0,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.001749423798173666
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00014661082241218537
1,0,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,4.252789949532598e-05
1,1,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,5.9727834013756365e-05
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,2.604863402666524e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.0060455426573753e-05
0,0,30,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,9.346692422695924e-06
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00323743699118495
1,1,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010889004624914378
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,3.932143226847984e-05
0,0,100,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0005223415791988373
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00015855531091801822
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023375843011308461
0,0,40,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0007536752382293344
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004628821334335953
0,0,70,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0007546975975856185
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.016655571424053e-06
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.001568759442307055
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00010814934648806229
0,0,70,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.004285103641450405
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.04742991924285889
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008615177357569337
1,0,50,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,7.366913450823631e-06
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.165921462932602e-05
1,0,10,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00010275359090883285
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,0,0,1,0,4.712832742370665e-05
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,6.608711555600166e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0004483831289689988
0,1,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.4166213077260181e-05
1,1,15,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.6134779798449017e-05
0,0,2,0.0,0.0,40.0,0,0,1,0,0,0,0,0,0,0,1,0,0.04381449148058891
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,6.828786808910081e-06
0,0,70,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0006031607044860721
0,0,20,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0007610063184984028
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0050982264801859856
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0031749126501381397
0,0,2,1.0,0.0,6.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0005330138956196606
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,7.262224244186655e-05
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.006408905144780874
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.868228981853463e-06
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.000141735072247684
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0019807317294180393
0,0,10,0.0,1.0,2.0,0,0,0,1,0,0,0,0,0,1,0,0,0.0012643346562981606
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0031592054292559624
0,1,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,3.959563628086471e-07
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00024260101781692356
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0004526749544311315
0,0,2,0.0,1.0,200.0,0,0,1,0,0,0,0,0,0,1,0,0,0.002037848113104701
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0005967780016362667
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.06641613692045212
0,1,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00047304423060268164
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.039546508342027664
0,1,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004651977797038853
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00010340635344618931
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.14346306025981903
0,0,40,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.020723899826407433
0,0,50,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0017446187557652593
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.007501501590013504
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.000562037224881351
0,0,50,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0062102763913571835
1,0,10,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0012895248364657164
1,0,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.02795444428920746
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5759997963905334
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.91640447662212e-05
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.023147419095039368
0,1,50,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,2.482310082996264e-05
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0010452395072206855
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.2464715838432312
1,1,30,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.005713004618883133
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.934228516300209e-05
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.035476312041282654
0,0,70,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.10646897554397583
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0012888640630990267
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,8.046340371947736e-05
0,0,10,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00010325422772439197
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9920861124992371
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002667857042979449
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0004402943013701588
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00012450676877051592
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.013492753729224205
0,0,100,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,7.282766455318779e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.55679924521246e-06
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.008908242918550968
0,0,70,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0009027510532177985
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,0.0003490994859021157
0,0,2,0.0,1.0,610.0,0,0,1,0,0,0,0,0,0,1,0,0,3.816958997049369e-05
0,0,40,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0014310061233118176
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00026515519130043685
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0004831475962419063
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0008316177409142256
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002856396313291043
0,0,1000000,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001807242224458605
