primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,10,0.0,0.0,60.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006934055127203465
1,1,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00120677484665066
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,3.120747351204045e-05
0,1,10,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,2.142497123713838e-06
0,0,50,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.029140204191207886
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0054481071420013905
0,0,10,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.04309496656060219
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.8591517548193224e-05
0,0,15,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0001615746004972607
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,6.192646833369508e-05
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3638580185215687e-06
0,0,40,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.017230231314897537
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.93565790343564e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.023512890562415123
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.096408482226252e-06
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0002540306595619768
0,0,15,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.02532329596579075
0,0,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00013087608385831118
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.3860524101546616e-07
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.12435133010149002
0,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011464265116956085
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,5.605465412372723e-05
0,0,70,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,3.9081576687749475e-05
0,0,100,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.00014174629177432507
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,1.1128154255857226e-05
0,0,40,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00021530264348257333
0,0,40,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0005394857726059854
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0001339807058684528
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00010226375889033079
1,1,15,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.12911850214004517
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.214968165186292e-06
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,1.550504930492025e-05
0,0,40,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006178588140755892
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.151107057929039
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.11022622883319855
1,0,10,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,2.8273037969483994e-05
0,0,20,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.5958803487592377e-06
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.1690822248056065e-06
1,1,15,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.7090690107579576e-06
0,0,100,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,0.000889386108610779
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7344488014714443e-06
1,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.4071347070275806e-05
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.901508757233387e-06
1,0,50,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,1.2386632306515821e-06
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.08350086957216263
0,0,40,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.040378324687480927
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.05303310602903366
0,0,100,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0002168184146285057
0,0,30,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019876763690263033
0,0,2,0.0,0.0,4.0,0,0,1,0,0,0,0,0,0,0,0,1,0.47077444195747375
0,0,13,0.0,0.0,5.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0006838372792117298
1,1,30,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.6192582845687866
0,0,10,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0020975780207663774
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002455510839354247
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.245320112910122e-05
1,1,15,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0011164112947881222
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0020760116167366505
0,0,10,1.0,0.0,650.0,0,0,0,1,0,0,0,0,0,1,0,0,2.957180913654156e-05
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.002120510907843709
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.915962098399177e-05
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,1.8908009224105626e-05
0,1,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.7077053245157e-07
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019238190725445747
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,5.149915523361415e-06
0,0,13,0.0,0.0,11.0,1,0,0,0,0,0,0,0,0,0,1,0,8.618528954684734e-05
0,0,2,0.0,0.0,35.0,0,0,1,0,0,0,0,0,0,0,1,0,4.792791514773853e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.004248212091624737
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,4.689626166509697e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00011379399074940011
1,1,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011545895831659436
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0001161389664048329
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,8.000250772965956e-07
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,3.5115757782477885e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.643077772925608e-06
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,7.486707545467652e-06
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0002742127107921988
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,5.362759475247003e-05
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.0338552414168589e-07
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00011134039959870279
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0012926494237035513
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0010717471595853567
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9912663102149963
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.7461679817643017e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.004809191450476646
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.6524994508654345e-06
1,1,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.5077919363975525
0,0,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006923238397575915
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.027566708624362946
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.04550487548112869
0,0,20,0.0,0.0,200.0,0,1,0,0,0,0,0,0,1,0,0,0,0.01058295276015997
1,1,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.27275562286376953
1,1,15,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.194624125957489
0,0,50,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.4096056818962097
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.9204077034373768e-05
0,0,20,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006082408945076168
0,0,15,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0004093680181540549
0,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1949882718909066e-06
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.733284059620928e-06
0,0,30,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3170809324947186e-05
1,1,15,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9792484045028687
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.02501055598258972
0,0,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.03502308204770088
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.2633659682469442e-05
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011848207941511646
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,9.545031207380816e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.007472647819668055
1,1,15,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00034872195101343095
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.003308918559923768
1,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0007575979107059538
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,4.101358354091644e-05
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.08918386697769165
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.2250349521636963
1,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006087354850023985
0,0,50,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,3.2312778785126284e-05
0,0,10,,,,0,0,0,1,0,0,0,0,0,0,0,0,7.80697155278176e-06
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.14500285685062408
0,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,8.863235416356474e-05
0,0,15,0.0,1.0,610.0,0,1,0,0,0,0,0,0,0,1,0,0,1.4734765500179492e-05
0,0,20,1.0,0.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.009264147840440273
0,0,10,0.0,0.0,5.0,0,0,0,1,0,0,0,0,1,0,0,0,0.12549011409282684
0,0,10,0.0,0.0,2.0,0,0,0,1,0,0,0,1,0,0,0,0,8.9072942500934e-05
1,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,3.1263509299606085e-05
0,0,20,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0010479290504008532
1,0,50,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,1.4572606232832186e-05
0,0,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.826794454653282e-06
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,9.49024467900017e-07
0,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.011243987828493118
0,0,1000000,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,2.707203930185642e-05
0,0,2,0.0,1.0,2.0,0,0,1,0,0,0,0,0,0,1,0,0,8.89625953277573e-05
0,0,20,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.14035674929618835
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,0.00011400905350456014
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.025210492312908173
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.000766729237511754
0,0,15,,,,0,1,0,0,0,0,0,0,0,0,0,0,1.5209769117063843e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.010969535447657108
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.9472611256787786e-07
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.6048751300986623e-07
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00011247525981161743
0,0,100,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.20930825173854828
1,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.5286308275317424e-07
1,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,6.9588969608958e-07
1,1,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005260027828626335
0,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,7.060210464260308e-06
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.14182205498218536
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.03678348660469055
0,0,13,1.0,0.0,650.0,1,0,0,0,0,0,0,0,0,1,0,0,1.1014569281542208e-05
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0136383306235075
0,0,100,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00010483646474312991
1,0,50,0.0,1.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.000159833871293813
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0772235095500946
0,0,40,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003946505021303892
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,3.7564659578492865e-05
0,1,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002972792834043503
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,6.08350892434828e-05
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,2.084098377963528e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.01609058678150177
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0028727410826832056
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00038374733412638307
0,0,10,0.0,0.0,150.0,0,1,0,0,0,0,0,0,0,0,1,0,0.1545664221048355
0,0,100,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,2.0750612748088315e-06
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.439731360937003e-06
0,0,100,1.0,0.0,650.0,0,0,0,0,1,0,0,0,0,1,0,0,7.460561732841597e-07
0,0,13,0.0,1.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00038059536018408835
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,0.00011313216964481398
1,1,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.7680566745402757e-06
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.0867230457733967e-06
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,0.00011400905350456014
1,1,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8383961319923401
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.16757571697235107
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.6327427147189155e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.720647873071357e-07
1,0,50,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00017868774011731148
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.742560849990696e-05
1,1,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9836269617080688
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1918712516489904e-05
0,0,20,1.0,0.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,7.385095523204654e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0005108832265250385
0,0,50,0.0,1.0,610.0,0,0,0,0,1,0,0,0,0,1,0,0,1.6461855921079405e-05
1,0,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0015312734758481383
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,6.0895912611158565e-05
1,0,10,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,3.8519970985362306e-05
1,1,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.6243158825091086e-05
0,0,13,0.0,0.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,3.4255062928423285e-05
1,1,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.87733853131067e-05
0,0,30,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,9.33471255848417e-06
0,0,40,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0006016713450662792
1,1,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,6.905595364514738e-05
0,0,20,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,4.049736890010536e-05
0,0,100,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002566907787695527
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00025015525170601904
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003572763816919178
0,0,40,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.011586019769310951
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.2588574211113155e-05
0,0,70,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00014159499551169574
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.1244479739834787e-06
0,0,30,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00615595793351531
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.5335097486968152e-05
0,0,70,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.12261787801980972
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.24755799770355225
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00019185249402653426
1,0,50,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,4.2012663470814005e-05
0,0,70,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.7900838176719844e-05
1,0,10,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0010346958879381418
0,0,10,0.0,0.0,5.0,0,1,0,0,0,0,0,0,0,0,1,0,4.284795431885868e-05
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,4.6787012252025306e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.589668242260814e-05
0,1,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.3310272152011748e-05
1,1,15,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.08178062166553e-06
0,0,2,0.0,0.0,40.0,0,0,1,0,0,0,0,0,0,0,1,0,0.3401028513908386
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,7.5782168096338864e-06
0,0,70,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0001705717877484858
0,0,20,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00016994804900605232
1,1,15,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.04229927808046341
0,0,2,0.0,1.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.008148699067533016
0,0,2,1.0,0.0,6.0,0,0,1,0,0,0,0,0,0,1,0,0,0.004398333840072155
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,2.041218067461159e-05
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.011244464665651321
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.422264969936805e-06
0,0,100,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003602656943257898
1,0,10,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.002374074887484312
0,0,10,0.0,1.0,2.0,0,0,0,1,0,0,0,0,0,1,0,0,0.00020130279881414026
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.006797183770686388
0,1,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,2.0617154916635627e-07
0,0,20,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0006862859008833766
0,0,20,0.0,1.0,110.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0001250223722308874
0,0,2,0.0,1.0,200.0,0,0,1,0,0,0,0,0,0,1,0,0,0.04604559391736984
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002847890427801758
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.12503400444984436
0,1,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00012041896115988493
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.12182318419218063
0,1,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.4668729818367865e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00031647400464862585
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.11567720025777817
0,0,40,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.15378403663635254
0,0,50,1.0,0.0,4600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0008781038923189044
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.003959437366575003
0,0,15,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00012385455192998052
0,0,50,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.025821397081017494
1,0,10,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.011109999381005764
1,0,10,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.025454925373196602
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5826499462127686
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.391565643250942e-05
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.1814466416835785
0,1,50,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,2.926096158262226e-06
1,1,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.002331838710233569
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.7500050067901611
1,1,30,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.056823305785655975
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.2107531549409032e-05
0,0,10,0.0,1.0,1000.0,0,0,0,1,0,0,0,0,0,1,0,0,0.11678209155797958
0,0,70,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.38197532296180725
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.013622976839542389
0,0,100,0.0,0.0,40.0,0,0,0,0,1,0,0,0,0,0,1,0,8.902233093976974e-05
0,0,10,0.0,1.0,600.0,0,1,0,0,0,0,0,0,0,1,0,0,9.720361413201317e-05
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.992451012134552
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00024881368153728545
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00012980721658095717
0,0,30,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,6.777874659746885e-06
0,0,10,0.0,1.0,1000.0,0,1,0,0,0,0,0,0,0,1,0,0,0.04902325198054314
0,0,100,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,5.7612523960415274e-05
0,1,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.333226671515149e-07
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004365348722785711
0,0,70,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00023807113757357
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,3.4914239222416654e-05
0,0,2,0.0,1.0,610.0,0,0,1,0,0,0,0,0,0,1,0,0,6.9497982622124255e-06
0,0,40,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00017322078929282725
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.001343832933343947
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,8.021151006687433e-05
