primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.02234155498445034
0,0,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,6.257573113543913e-05
0,0,100,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.001887031365185976
0,0,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,2.2191428797668777e-05
0,0,100,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.0004106610140297562
0,0,100,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.0033942144364118576
0,0,100,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.2352435439825058
0,0,100,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.010438129305839539
0,0,100,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.0037541028577834368
0,0,100,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.0176776684820652
0,0,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00021972657123114914
0,0,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.005203122738748789
0,0,100,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.0004170954634901136
0,0,100,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.00018089574587065727
0,0,100,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.20794044435024261
0,0,20,0,0,200,0,1,0,0,0,0,0,1,0,0,0,0.8322216868400574
0,0,20,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0.3908441364765167
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.0019885445944964886
0,0,20,0,0,60,0,1,0,0,0,0,0,0,1,0,0,0.0003723986737895757
0,0,20,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.443528950214386
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.00018982942856382579
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,1,0,0,0.2119046002626419
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,1,0,0.0002603035536594689
0,0,20,1,0,20,0,1,0,0,0,0,0,0,1,0,0,0.006520309019833803
0,0,20,1,0,600,0,1,0,0,0,0,0,0,1,0,0,0.00017055225907824934
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,5.3790881793247536e-05
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.016353348270058632
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.08910819888114929
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.026483509689569473
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.1601119190454483
0,0,20,1,0,300,0,1,0,0,0,0,0,0,1,0,0,0.0073915161192417145
0,0,20,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0.00022188872389961034
0,0,20,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0.09111135452985764
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,1,0,0,0.08230676501989365
0,0,20,1,0,6,0,1,0,0,0,0,0,0,1,0,0,0.001042500720359385
0,0,20,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0.06873666495084763
0,0,20,1,0,110,0,1,0,0,0,0,0,0,1,0,0,0.0011732091661542654
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0.0002521220885682851
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,1,0,0.0002383609680691734
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,1,0,0.0017414959147572517
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.00034708561724983156
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,1,0,0.0002609354560263455
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.00011359071504557505
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.026660198345780373
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.005481275264173746
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.06750408560037613
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.0009473779355175793
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,1,0,0.46790096163749695
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.4585815370082855
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,1,0,0,0.010464186780154705
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,1,0,0,0.0624011866748333
0,0,20,0,1,600,0,1,0,0,0,0,0,0,1,0,0,0.0003480344021227211
0,0,20,1,0,110,0,1,0,0,0,0,0,0,1,0,0,0.0024527001660317183
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,1,0,0.0002883259148802608
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.03670577332377434
0,0,20,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.33777767419815063
0,0,20,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0.31609371304512024
0,0,20,1,0,650,0,1,0,0,0,0,0,0,1,0,0,0.00018242033547721803
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.000828260206617415
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.002935381606221199
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0.5471712350845337
0,0,20,0,0,30,0,1,0,0,0,0,0,1,0,0,0,0.030792225152254105
0,0,20,1,0,600,0,1,0,0,0,0,0,0,1,0,0,0.0007893096189945936
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.00017253683472517878
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,1,0,0.00017025883425958455
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,1,0,0.00018315618217457086
0,0,20,0,1,610,0,1,0,0,0,0,0,0,1,0,0,0.00034805433824658394
0,0,20,0,1,20,0,1,0,0,0,0,0,0,1,0,0,0.08980590850114822
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,0.00019498931942507625
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,1,0,0.0014328749384731054
0,0,20,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0.021790631115436554
0,0,20,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0.0004932574229314923
0,0,20,0,1,200,0,1,0,0,0,0,0,0,1,0,0,0.05311519280076027
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,1,0,0.19277161359786987
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,1,3.9181584725156426e-05
0,0,70,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.8212254643440247
0,0,70,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.8185297250747681
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0005929376347921789
0,0,70,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.10264617949724197
0,0,70,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.16114221513271332
0,0,70,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.5515792369842529
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00261804461479187
0,0,70,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.006843592971563339
0,0,70,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.002402086276561022
0,0,70,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.5599158406257629
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,9.711817983770743e-05
0,0,70,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.172263041138649
0,0,70,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.08932852745056152
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.030429814010858536
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00043154365266673267
0,0,70,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.0022611538879573345
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.002615872537717223
0,0,70,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.20935475826263428
0,0,70,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.0007183203124441206
0,0,70,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.018908720463514328
0,0,70,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.10232702642679214
0,0,70,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.022956836968660355
0,0,70,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.0030768129508942366
0,0,70,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.03623839467763901
0,0,70,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.18068407475948334
0,0,70,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.08983137458562851
0,0,70,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.0003035221598111093
0,0,70,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.012693662196397781
0,0,70,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.04462160915136337
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,9.369021427119151e-05
0,0,70,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.0003887518832925707
0,0,70,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.000357905519194901
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.002373529365286231
0,0,70,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.00030156251159496605
0,0,70,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.00033293355954810977
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.017055856063961983
0,0,70,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.018495069816708565
0,0,70,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0261759702116251
0,0,70,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.039360202848911285
0,0,70,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.3033893406391144
0,0,70,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.4188630282878876
0,0,70,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.000533478450961411
0,0,70,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.006686653476208448
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.09007105231285095
0,0,70,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.07077818363904953
0,0,70,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.029156798496842384
0,0,70,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.000737089547328651
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0006572905112989247
0,0,70,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.0005362025112845004
0,0,70,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00037282987614162266
0,0,70,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.005924460478127003
0,0,70,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.1523362547159195
0,0,70,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.003597876988351345
0,0,70,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.0015021460130810738
0,0,70,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.03049435466527939
0,0,70,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.20506003499031067
0,0,70,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0002910607436206192
0,0,70,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.00032587978057563305
0,0,70,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.20449413359165192
0,0,70,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0007382509065791965
0,0,50,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.8498731851577759
0,0,50,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.7989170551300049
0,0,50,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.4406287968158722
0,0,50,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.13279250264167786
0,0,50,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.00046642727102153003
0,0,50,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.757705807685852
0,0,50,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0003544733044691384
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.022973783314228058
0,0,50,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.15980058908462524
0,0,50,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.2487615942955017
0,0,50,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.27769675850868225
0,0,50,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.0022230176255106926
0,0,50,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.44812747836112976
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,7.460231427103281e-05
0,0,50,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.43013790249824524
0,0,50,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0674857497215271
0,0,50,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.0010208581807091832
0,0,50,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.006972964853048325
0,0,50,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.5269643068313599
0,0,50,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0005544386222027242
0,0,50,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.06092019006609917
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.002785671269521117
0,0,50,0,1,610,0,0,0,0,1,0,0,0,1,0,0,0.0013925742823630571
0,0,50,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.4860072135925293
0,0,50,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.7658999562263489
0,0,50,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.0010164986597374082
0,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.588054358959198
0,0,50,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.0039769792929291725
0,0,50,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.0034889637026935816
0,0,50,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.4229309856891632
0,0,50,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.0042923795990645885
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.001753467251546681
0,0,50,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.005825571250170469
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0004272842488717288
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.007673420011997223
0,0,50,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.0003522175538819283
0,0,50,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.06978629529476166
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,6.648248381679878e-05
0,0,50,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.6184934377670288
0,0,50,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.0003781105624511838
0,0,50,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.0005540440906770527
0,0,50,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.8630245327949524
0,0,50,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.0012298919027671218
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00018077573622576892
0,0,50,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.000540917506441474
0,0,50,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.025144992396235466
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0352674201130867
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0772416815161705
0,0,50,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.8202089071273804
0,0,50,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.06854259967803955
0,0,50,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.037526026368141174
0,0,50,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.00531791290268302
0,0,50,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.0004168978484813124
0,0,50,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.00043768828618340194
0,0,50,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0003645705874077976
0,0,50,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.031468916684389114
0,0,50,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.720718264579773
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0005945654702372849
0,0,50,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.05284234136343002
0,0,50,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.0022441393230110407
0,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00025863246992230415
1,0,10,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9539009928703308
1,0,10,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9487954378128052
1,0,10,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9386948347091675
1,0,10,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9467556476593018
1,0,10,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.8237968683242798
1,0,10,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.35414808988571167
1,0,10,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.0003644451790023595
1,0,10,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.004090186674147844
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0001046576799126342
1,0,10,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.0004032373835798353
1,0,10,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.04651028662919998
1,0,10,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.05953623354434967
1,0,10,0,1,610,0,0,0,0,1,0,0,0,1,0,0,0.00523187592625618
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0009177012252621353
1,0,10,1,0,650,0,0,0,0,1,0,0,0,1,0,0,0.007898423820734024
1,0,10,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.012127364054322243
1,0,10,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.03597007691860199
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.014670326374471188
1,0,10,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.018942952156066895
1,0,10,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.947001576423645
1,0,10,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.0024158277083188295
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00431667547672987
1,0,10,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.03378542885184288
1,0,10,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.7315672636032104
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.06152162328362465
1,0,10,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.0003154011210426688
1,0,10,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.00039663532515987754
1,0,10,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.672098696231842
1,0,10,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.4640524685382843
1,0,10,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.008791527710855007
1,0,10,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.1761469542980194
1,0,10,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.7699646949768066
1,0,10,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.314024418592453
1,0,10,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.02328667603433132
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0005023676203563809
1,0,10,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.12088429182767868
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.000765258795581758
1,0,10,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.0047585610300302505
1,0,10,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.0004784256452694535
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00037086958764120936
1,0,10,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.15931016206741333
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.21164238452911377
1,0,10,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.0014751028502359986
1,0,10,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.03841952979564667
1,0,10,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.22329463064670563
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.13972467184066772
1,0,10,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9769383072853088
1,0,10,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.0005149064818397164
1,0,10,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.08851252496242523
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0001110867306124419
1,0,10,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.00036487483885139227
1,0,10,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.7305923700332642
1,0,10,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0003742949920706451
1,0,10,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.08449732512235641
1,0,10,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0334111787378788
1,0,10,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0045876470394432545
1,0,10,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0015699294162914157
1,0,10,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.00029014699975959957
1,0,10,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.9326776266098022
1,0,10,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.01788325235247612
1,1,100,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9525540471076965
1,1,100,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9149258136749268
1,1,100,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9711908102035522
1,1,100,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9118127226829529
1,1,100,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0.0003944850177504122
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,9.958586451830342e-05
1,1,100,0,1,110,0,0,0,0,1,0,0,0,1,0,0,0.013327705673873425
1,1,100,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0.0005367870908230543
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00029338037711568177
1,1,100,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0.3323608934879303
1,1,100,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.2282630056142807
1,1,100,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.009681785479187965
1,1,100,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0012393195647746325
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0032993003260344267
1,1,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0003522624319884926
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.1571456640958786
1,1,100,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0.0012050379300490022
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.08795849978923798
1,1,100,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.8087415099143982
1,1,100,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0.0565163679420948
1,1,100,0,1,600,0,0,0,0,1,0,0,0,1,0,0,0.003630664898082614
1,1,100,0,1,610,0,0,0,0,1,0,0,0,1,0,0,0.004278299864381552
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.0008214316912926733
1,1,100,1,0,20,0,0,0,0,1,0,0,0,1,0,0,0.23794527351856232
1,1,100,1,0,300,0,0,0,0,1,0,0,0,1,0,0,0.32032230496406555
1,1,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.0003612709406297654
1,1,100,0,0,60,0,0,0,0,1,0,0,0,1,0,0,0.0005407005082815886
1,1,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.01920953020453453
1,1,100,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.0003375141532160342
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,9.477932326262817e-05
1,1,100,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.00832641776651144
1,1,100,0,1,200,0,0,0,0,1,0,0,0,1,0,0,0.8912805914878845
1,1,100,1,0,6,0,0,0,0,1,0,0,0,1,0,0,0.06688951700925827
1,1,100,0,0,150,0,0,0,0,1,0,0,0,0,1,0,0.6169629693031311
1,1,100,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.47094276547431946
1,1,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.012335136532783508
1,1,100,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.00030946245533414185
1,1,100,0,0,10,0,0,0,0,1,0,0,0,0,1,0,0.0045698173344135284
1,1,100,0,0,30,0,0,0,0,1,0,0,1,0,0,0,0.03727031499147415
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.00040833515231497586
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.10314416140317917
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.012152166105806828
1,1,100,0,0,13,0,0,0,0,1,0,0,0,0,0,1,0.000793886836618185
1,1,100,0,0,200,0,0,0,0,1,0,0,1,0,0,0,0.16952523589134216
1,1,100,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.8939359188079834
1,1,100,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.931151807308197
1,1,100,0,1,20,0,0,0,0,1,0,0,0,1,0,0,0.9046794176101685
1,1,100,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0.2056180089712143
1,1,100,1,0,4600,0,0,0,0,1,0,0,0,1,0,0,0.6877408027648926
1,1,100,1,0,600,0,0,0,0,1,0,0,0,1,0,0,0.036764856427907944
1,1,100,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.05981618911027908
1,1,100,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.05571165680885315
1,1,100,1,0,110,0,0,0,0,1,0,0,0,1,0,0,0.0019596198108047247
1,1,100,0,0,25,0,0,0,0,1,0,0,0,0,1,0,0.00037310548941604793
1,1,100,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0.019308527931571007
1,1,100,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0.06997888535261154
1,1,100,0,0,35,0,0,0,0,1,0,0,0,0,1,0,0.000284122972516343
1,1,100,0,0,40,0,0,0,0,1,0,0,0,0,1,0,0.7356060743331909
1,1,100,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0.5960099101066589
1,1,15,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.9114155769348145
1,1,15,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9388473033905029
1,1,15,0,1,1000,0,0,0,0,1,0,0,0,1,0,0,0.9467496275901794
1,1,15,1,0,1000,0,0,0,0,1,0,0,0,1,0,0,0.956376314163208
