primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5675106048583984
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,5.002631951356307e-05
0,1,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.2603966295719147
0,1,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,7.785767229506746e-05
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.08805268257856369
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.4057406783103943
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.03344051539897919
0,1,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.09355079382658005
0,1,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0006838949047960341
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.03459374979138374
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.003571846289560199
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.22488950192928314
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24258728325366974
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,8.248756785178557e-05
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.11649592965841293
0,1,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.001243467559106648
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.6223744750022888
0,1,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0036267286632210016
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,2.376710472162813e-05
0,1,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.04442255571484566
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,6.426031904993579e-05
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.01583634316921234
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.010298177599906921
0,1,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,9.199625492328778e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0009544042404741049
0,1,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.027053138241171837
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.050920139998197556
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00219355640001595
0,1,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,5.5136464652605355e-05
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.4891366958618164
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4460585117340088
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.005307706538587809
0,1,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,7.314042886719108e-05
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.18357032537460327
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5824072360992432
0,1,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00024349831801373512
0,1,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0007821788312867284
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.3115573525428772
0,1,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0016930075362324715
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.019066544249653816
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,7.103796087903902e-05
0,1,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00018382453708909452
0,1,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,7.022017962299287e-05
0,1,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.11499708145856857
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00022384771727956831
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00010034262959379703
0,1,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.2654533088207245
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5879172682762146
0,1,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00012843171134591103
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00013988447608426213
0,1,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.23777249455451965
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,3.0110388252069242e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.19105108082294464
1,0,50,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.00019882111519109458
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.408232182264328
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.000345889333402738
1,0,50,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.08316413313150406
1,0,50,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.13021109998226166
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.000783884956035763
1,0,50,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.001591764739714563
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0006721952231600881
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00010518897033762187
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.17089343070983887
1,0,50,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.01988833025097847
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.00023042960674501956
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00455519650131464
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00013782328460365534
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.008723226375877857
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.028339404612779617
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.05139251425862312
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0010426888475194573
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.03631804138422012
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00015680296928621829
1,0,50,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.08368086069822311
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0001911775761982426
1,0,50,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.17009049654006958
1,0,50,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.4173928201198578
1,0,50,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.012124407105147839
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,8.792438165983185e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,6.887030031066388e-05
1,0,50,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.0029920022934675217
1,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.00015580991748720407
1,0,50,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.22836922109127045
1,0,50,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.48491886258125305
1,0,50,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.18624301254749298
1,0,50,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.33670055866241455
1,0,50,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.07034576684236526
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0011863608378916979
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.20232634246349335
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.00013811717508360744
1,0,50,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.00016917895118240267
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.3305589556694031
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.010904902592301369
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.5888754725456238
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.29145124554634094
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0002740556374192238
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.17908060550689697
1,0,50,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.7616272568702698
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0020412432495504618
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,8.853249892126769e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0019838211592286825
1,0,50,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.022583507001399994
1,0,50,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,4.173111301497556e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0036843926645815372
1,0,50,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.04378899186849594
1,0,50,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.0001125763519667089
1,0,50,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.00012838139082305133
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,9.589004912413657e-05
1,0,50,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.43285149335861206
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,7.976766210049391e-05
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0316481813788414
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.29868417978286743
0,1,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.8310531377792358
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,6.824392039561644e-05
0,1,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.004552421625703573
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.41244015097618103
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.482395201921463
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00016549757856409997
0,1,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00016820243035908788
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.03913823515176773
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.6000244617462158
0,1,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.004810444079339504
0,1,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0001867116807261482
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00036909474874846637
0,1,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.000361137674190104
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01302140299230814
0,1,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.3184783458709717
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3814929723739624
0,1,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.00014455962809734046
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.1364077925682068
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007808661903254688
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.16885006427764893
0,1,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.11419934034347534
0,1,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.6105103492736816
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.09653887897729874
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0013006172375753522
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.14613208174705505
0,1,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0001078926507034339
0,1,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.00043089911923743784
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0045797866769135
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0019136929186061025
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3874097764492035
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.3960515856742859
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.3259023427963257
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.05570896714925766
0,1,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.06870782375335693
0,1,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.00028473776183091104
0,1,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0007367295911535621
0,1,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.6013790369033813
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0024939884897321463
0,1,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.41034725308418274
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.038602471351623535
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.017869004979729652
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.37317946553230286
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0016167600406333804
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0002518995606806129
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.6545215249061584
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6220887303352356
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.09981080889701843
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00031658928492106497
0,1,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.0038197652902454138
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,5.990563295199536e-05
0,1,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00041808883543126285
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2757118344306946
0,1,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.3889254629611969
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.023804936558008194
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.007550374139100313
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.05281553789973259
0,1,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0006109858513809741
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0290838610380888
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0004233866056893021
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00024897223920561373
0,1,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.3346153199672699
0,0,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.8437632918357849
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00023430866713169962
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.15137818455696106
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0002900131221394986
0,0,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.3390772044658661
0,0,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0020297029986977577
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.38596609234809875
0,0,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.00016339286230504513
0,0,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.01779460348188877
0,0,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.29353171586990356
0,0,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.3322059214115143
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.14778700470924377
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00041945092380046844
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.4858293831348419
0,0,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.04537094756960869
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.29771551489830017
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.055454619228839874
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.000670607085339725
0,0,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0031886722426861525
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00048221569159068167
0,0,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.7711901068687439
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.03272172436118126
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.003472739364951849
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.02874431572854519
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.004330165684223175
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,7.776528946124017e-05
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.10529015213251114
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.03364421799778938
0,0,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.016689328476786613
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.11611948907375336
0,0,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0007551810704171658
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0002449910098221153
0,0,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.20650935173034668
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00037053279811516404
0,0,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.08206769824028015
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.003953949548304081
0,0,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.49612829089164734
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.006884537171572447
0,0,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.004267446231096983
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.3020744025707245
0,0,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.339220255613327
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.12148679047822952
0,0,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0002963168080896139
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.005441661458462477
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00041074477485381067
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.23485632240772247
0,0,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,6.627423135796562e-05
0,0,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0004002205969300121
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00020730671531055123
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00036655180156230927
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0352102629840374
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6988796591758728
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.38475656509399414
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04253912717103958
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00023908431467134506
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.007186837028712034
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0011323150247335434
0,0,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.00027179106837138534
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0006818426190875471
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3739889860153198
0,0,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.6897793412208557
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.464915007352829
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0049004824832081795
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0003448913339525461
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.701784610748291
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00016992051678244025
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5581254959106445
1,1,15,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0002513703366275877
1,1,15,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.014708884991705418
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0002704183280002326
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,7.110885053407401e-05
1,1,15,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.013980667106807232
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.30017009377479553
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.15428932011127472
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5744636058807373
1,1,15,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.045838482677936554
1,1,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00040709046879783273
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.32623738050460815
1,1,15,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.49478134512901306
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.1304769515991211
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.2553921639919281
1,1,15,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.0030584707856178284
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00022085722594056278
1,1,15,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00021851003111805767
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.06548206508159637
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006353192729875445
1,1,15,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0002306590904481709
1,1,15,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.00030981554300524294
1,1,15,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.15180838108062744
1,1,15,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.03223254159092903
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.25948020815849304
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.006002838257700205
1,1,15,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.5231388807296753
1,1,15,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.614648699760437
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.04788796231150627
1,1,15,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.37808287143707275
1,1,15,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0005450926837511361
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0030779994558542967
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00027245734236203134
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.10191795229911804
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.6452125906944275
1,1,15,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.52540522813797
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0002666626241989434
1,1,15,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0016933194128796458
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.03258680924773216
1,1,15,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.7394999861717224
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.06806575506925583
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0024379361420869827
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0003598458715714514
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0001272183289984241
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00018296856433153152
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.000343112536938861
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.29507264494895935
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.009131909348070621
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.001952126040123403
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.12308936566114426
1,1,15,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.000990761793218553
1,1,15,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.3479032516479492
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.5441477298736572
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,6.045991540304385e-05
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.825716495513916
1,1,15,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00043112426646985114
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.03333564102649689
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.0002911082119680941
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.00016557508206460625
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,7.440785702783614e-05
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.2465835064649582
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.2940630614757538
0,0,10,0,1,110,0,0,0,1,0,0,0,0,0,1,0,0,0.30336299538612366
0,0,10,0,0,200,0,0,0,1,0,0,0,0,1,0,0,0,0.00018059932335745543
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.5973919034004211
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.5510128736495972
