primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.00015929497021716088
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.2068343162536621
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.5386376976966858
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.051662929356098175
0,1,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.04839615151286125
0,1,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0043456945568323135
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.07611721754074097
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0030403141863644123
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2266141027212143
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.446545273065567
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0002933795331045985
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.14535655081272125
0,1,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0027725640684366226
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.6552622318267822
0,1,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0038270605728030205
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,7.193959027063102e-05
0,1,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.06698791682720184
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00028201579698361456
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.046615906059741974
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.020283278077840805
0,1,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.00031813172972761095
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0012878028210252523
0,1,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.03399233520030975
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.04407401755452156
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0025545889511704445
0,1,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0003563628706615418
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.5887294411659241
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4396861493587494
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.023899929597973824
0,1,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.000420711119659245
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.4252358376979828
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6115227341651917
0,1,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0005459107924252748
0,1,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.00501385610550642
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5168963074684143
0,1,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0040982067584991455
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04578885808587074
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00022998116037342697
0,1,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00045549581409431994
0,1,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.0002354963799007237
0,1,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.13869573175907135
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00040308249299414456
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00021771456522401422
0,1,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.22789129614830017
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6534203886985779
0,1,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00021999636373948306
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00024322913668584079
0,1,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.4408954977989197
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,5.384810356190428e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.23276223242282867
1,0,50,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.0003868271305691451
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.5348342657089233
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0004663057334255427
1,0,50,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.09846176952123642
1,0,50,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.23305778205394745
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.004417537245899439
1,0,50,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.004271470010280609
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.003869778709486127
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00029095562058500946
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.30595800280570984
1,0,50,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.017736339941620827
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0005251732072792947
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.014691287651658058
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0004167564620729536
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.015595603734254837
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.05108659341931343
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.03525509312748909
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0009014004026539624
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.04144562408328056
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0002083637227769941
1,0,50,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.09400130063295364
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0004738299176096916
1,0,50,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.34620314836502075
1,0,50,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.4503442645072937
1,0,50,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.02674977108836174
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00014936053776182234
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00012607853568624705
1,0,50,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.0017758250469341874
1,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.0003504589549265802
1,0,50,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.39626169204711914
1,0,50,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.5886235237121582
1,0,50,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.36740559339523315
1,0,50,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.4529498517513275
1,0,50,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.12934431433677673
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.002864972921088338
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.37779033184051514
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0005575701361522079
1,0,50,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.00022684971918351948
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.5250977277755737
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.03333161771297455
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.6259603500366211
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.35891520977020264
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00027275909087620676
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3117600679397583
1,0,50,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.7241101861000061
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0015625242376700044
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0003897537535522133
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.004845729097723961
1,0,50,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.02045750617980957
1,0,50,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,7.998909131856635e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.003578169969841838
1,0,50,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.03474060446023941
1,0,50,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.00035984208807349205
1,0,50,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.00020670038065873086
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.00017487468721810728
1,0,50,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.5465899109840393
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.0002704644575715065
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0653311014175415
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.3563230335712433
0,1,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.8208279609680176
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00013945378304924816
0,1,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.016320642083883286
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.2728462219238281
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.5502312183380127
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00032261607702821493
0,1,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00028863834450021386
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.04733167588710785
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.5045449137687683
0,1,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0035874510649591684
0,1,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.00037505224463529885
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0005272693233564496
0,1,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0005782967200502753
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.020514868199825287
0,1,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.31982412934303284
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5041002631187439
0,1,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0002534036466386169
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.12548300623893738
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.001132411533035338
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.10929573327302933
0,1,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.1505546122789383
0,1,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.5748893618583679
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.10623236745595932
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0011944841826334596
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.1266377717256546
0,1,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0002089868939947337
0,1,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.0004582421388477087
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.004200182855129242
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0021736708004027605
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2476869821548462
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.39270707964897156
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.27993080019950867
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.03973213583230972
0,1,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.09208188205957413
0,1,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.00040077290032058954
0,1,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0009444449678994715
0,1,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.49210113286972046
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0056518446654081345
0,1,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.4449121952056885
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.025119908154010773
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01099990401417017
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4651623070240021
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0034274791833013296
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0004511349252425134
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.7469724416732788
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6635563969612122
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.10971905291080475
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00047884511877782643
0,1,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.013127057813107967
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00011006448039552197
0,1,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0010532115120440722
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.31064552068710327
0,1,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.5102744102478027
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05801917240023613
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.008801980875432491
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.10275941342115402
0,1,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0006161417695693672
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.03569773584604263
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0008366497932001948
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00058276008348912
0,1,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.4557802379131317
0,0,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.8405892848968506
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00047971660387702286
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.18104210495948792
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0008986073662526906
0,0,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.31822046637535095
0,0,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.002542126690968871
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.3512282967567444
0,0,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0003550506953615695
0,0,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.03506481647491455
0,0,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.2591232657432556
0,0,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.3142181634902954
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.18274211883544922
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0006234875763766468
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.4364011585712433
0,0,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.08084113895893097
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.28251126408576965
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.06722348183393478
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0008707228116691113
0,0,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.005180781707167625
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0005953452200628817
0,0,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.7755361199378967
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.03345688804984093
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.009083470329642296
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.021171003580093384
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.007205512374639511
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00018341728718951344
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.06970647722482681
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.02018812485039234
0,0,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.027058236300945282
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.08697716891765594
0,0,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.001611740211956203
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007488453411497176
0,0,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.16378383338451385
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0011193105019629002
0,0,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.09807510673999786
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0035940497182309628
0,0,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.43451619148254395
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005868219304829836
0,0,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.009729591198265553
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.27931031584739685
0,0,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.3329216539859772
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.10108116269111633
0,0,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0006939112208783627
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.004488727543503046
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0010665170848369598
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.12964023649692535
0,0,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.0001403447677148506
0,0,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0005829261499457061
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00043443433241918683
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0008302214555442333
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.02320924587547779
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7490188479423523
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.3259119689464569
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05130918323993683
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0006723723490722477
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.007891222834587097
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0009335516951978207
0,0,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.001110251061618328
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0007634090725332499
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3551185727119446
0,0,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.719019889831543
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.4116152226924896
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0024463851004838943
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0005855326890014112
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.7437636852264404
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0002280274493386969
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5717252492904663
1,1,15,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.00048223245539702475
1,1,15,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.028918206691741943
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0004916847683489323
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.676615107106045e-05
1,1,15,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.01975867711007595
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.3677772283554077
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.10126351565122604
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5106469988822937
1,1,15,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.051693085581064224
1,1,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.000786449876613915
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.2458275854587555
1,1,15,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.5108449459075928
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.14287817478179932
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.2568659484386444
1,1,15,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.007873432710766792
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.000581798842176795
1,1,15,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00030632546986453235
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.08468522876501083
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0005012396723031998
1,1,15,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0003503156185615808
1,1,15,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0002751214196905494
1,1,15,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.1025608479976654
1,1,15,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.029284464195370674
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.20990337431430817
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.002640384016558528
1,1,15,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.45625239610671997
1,1,15,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.6624161005020142
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.06466430425643921
1,1,15,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.40148597955703735
1,1,15,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0005470289033837616
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.004548883531242609
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.000359510158887133
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.04649168252944946
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.700643002986908
1,1,15,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.4687313437461853
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0005678352899849415
1,1,15,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0014535943046212196
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.019789086654782295
1,1,15,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.7208619713783264
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04428938031196594
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.006623644847422838
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0003235018521081656
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00018808575987350196
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00024775436031632125
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0003625929821282625
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.36325499415397644
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.006470272783190012
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0034369295462965965
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.07324495166540146
1,1,15,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.000730213476344943
1,1,15,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.3983508050441742
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.435679167509079
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,7.471935532521456e-05
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.805264413356781
1,1,15,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0005265508661977947
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.03512277454137802
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.0004952549934387207
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.00039441732224076986
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.0001297177659580484
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.23774734139442444
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.4350012540817261
0,0,10,0,1,110,0,0,0,1,0,0,0,0,0,1,0,0,0.48424196243286133
0,0,10,0,0,200,0,0,0,1,0,0,0,0,1,0,0,0,0.00025981038925237954
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.6526328325271606
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.6014778017997742
0,0,10,1,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0.02877357229590416
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.048545412719249725
0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0.0004491364525165409
