primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.13084331154823303
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.4326569139957428
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.043086837977170944
0,1,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.1491958647966385
0,1,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0030836774967610836
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.06076676398515701
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.004011196084320545
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.29963985085487366
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24313637614250183
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00019539784989319742
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.08413475751876831
0,1,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.002620593411847949
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.5623974204063416
0,1,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.009345055557787418
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0001286465849261731
0,1,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.05465676262974739
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0003042690805159509
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.03746998310089111
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.01849525049328804
0,1,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0002593532553873956
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004123324528336525
0,1,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.06439507007598877
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.07850629091262817
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.009962591342628002
0,1,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0002359006757615134
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.5065839290618896
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5118743777275085
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.01850709691643715
0,1,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.00023935665376484394
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.3533514142036438
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6147580146789551
0,1,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00041068895370699465
0,1,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0036560858134180307
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.2916388213634491
0,1,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.003565802937373519
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.023957980796694756
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0001377612497890368
0,1,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0004996905336156487
0,1,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.0001627584279049188
0,1,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.07640764862298965
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00041146352305077016
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00016460429469589144
0,1,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.3137793242931366
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5870813131332397
0,1,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0006058467552065849
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0007150252931751311
0,1,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.24058637022972107
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00015250404248945415
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.18540053069591522
1,0,50,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.0002640663296915591
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.2857968807220459
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.000568364339414984
1,0,50,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.05251539871096611
1,0,50,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.1996266394853592
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.004018014296889305
1,0,50,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.0031754227820783854
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.003623719559982419
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0002173190878238529
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.2050187736749649
1,0,50,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.05542939156293869
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0008030070457607508
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.022898605093359947
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00035289989318698645
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.01862890087068081
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.03559477999806404
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.06972601264715195
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.004074581898748875
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.04877809062600136
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0006104832282289863
1,0,50,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.0498676672577858
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0004337794962339103
1,0,50,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.3951999843120575
1,0,50,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.4369732737541199
1,0,50,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.023361345753073692
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00025988518609665334
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00020164530724287033
1,0,50,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.003993363119661808
1,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.00030188122764229774
1,0,50,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.31420835852622986
1,0,50,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.4162431061267853
1,0,50,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.20591533184051514
1,0,50,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.3543916344642639
1,0,50,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.09931399673223495
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0024262459482997656
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.2132200002670288
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.000327004847349599
1,0,50,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0006495542475022376
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.33395281434059143
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.03424733504652977
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.39457014203071594
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.3512462377548218
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0005057408707216382
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.20551639795303345
1,0,50,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.6919901967048645
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.007070437539368868
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0003342696581967175
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0029898693319410086
1,0,50,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.061727870255708694
1,0,50,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.00015242595691233873
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.008192453533411026
1,0,50,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.056652721017599106
1,0,50,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.00024087564088404179
1,0,50,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.00022097834153100848
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.00029905643896199763
1,0,50,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.41315528750419617
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.00039977370761334896
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.05255540460348129
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.3056415021419525
0,1,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.8072771430015564
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,8.349413110408932e-05
0,1,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.010132161900401115
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.3176697790622711
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6146479249000549
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00016523568774573505
0,1,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0002183373726438731
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.04656418785452843
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.4037603735923767
0,1,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.007655620109289885
0,1,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.00018884122255258262
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00042781676165759563
0,1,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00028001944883726537
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.027518024668097496
0,1,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.3431113362312317
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3507930636405945
0,1,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.00020650692749768496
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.24102216958999634
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007298471755348146
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.1710873395204544
0,1,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.12187538295984268
0,1,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.4367521405220032
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.17055214941501617
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0009735400672070682
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.23060297966003418
0,1,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0001500749058322981
0,1,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.00042870957986451685
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.005815704353153706
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0035391554702073336
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4223898947238922
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.518374502658844
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.4133462607860565
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.06975042074918747
0,1,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.12111978977918625
0,1,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.00021859401022084057
0,1,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0005228063091635704
0,1,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.5047509074211121
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0034600121434777975
0,1,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.5151981711387634
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.049772974103689194
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0158402007073164
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.502658486366272
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0025139960926026106
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00030157456058077514
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.733967125415802
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6053073406219482
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.16546174883842468
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0003787700261455029
0,1,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.008604321628808975
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.716371667105705e-05
0,1,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0006178033072501421
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.30414026975631714
0,1,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.35638895630836487
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.061333030462265015
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00828471127897501
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.09455495327711105
0,1,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.000410890846978873
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.05729379504919052
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0008093686774373055
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00029299911693669856
0,1,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.4910065233707428
0,0,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.8061834573745728
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007753677782602608
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.13534051179885864
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0007772775134071708
0,0,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.362256795167923
0,0,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0072447434067726135
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.2983686923980713
0,0,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0005298851756379008
0,0,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.039515573531389236
0,0,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.23622745275497437
0,0,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.3589020073413849
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.1291123628616333
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0015728455036878586
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.27040767669677734
0,0,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.05182184651494026
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24856658279895782
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.038378212600946426
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0010145304258912802
0,0,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0038481184747070074
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0008825444965623319
0,0,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.7708428502082825
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.09793023020029068
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.008203196339309216
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.03635435923933983
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0063776299357414246
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00032425340032204986
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.08885300904512405
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0843651071190834
0,0,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.026063082739710808
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.11881052702665329
0,0,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0014800879871472716
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0005327521357685328
0,0,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.16532006859779358
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0009690860752016306
0,0,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.07000841945409775
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.011465445160865784
0,0,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.37106436491012573
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.011836517602205276
0,0,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.009175560437142849
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.3315814733505249
0,0,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.24365448951721191
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.12320428341627121
0,0,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0006547015509568155
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.011159520596265793
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0009048811625689268
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.16037863492965698
0,0,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.00034694405621849
0,0,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0013650456676259637
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006706285057589412
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.001130013377405703
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.04702944681048393
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7577469944953918
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.2613110840320587
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.06181442365050316
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00047865099622868
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.007626992650330067
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.001959135988727212
0,0,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.0007414660067297518
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0011163720628246665
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.29742753505706787
0,0,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.7624129056930542
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.5914629101753235
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.016696583479642868
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0008280641632154584
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.6718435883522034
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0006629999843426049
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5628923773765564
1,1,15,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0006794587825424969
1,1,15,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.05212480574846268
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0009744662092998624
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00027503486489877105
1,1,15,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.04365368187427521
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.18428879976272583
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.14569705724716187
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.4949810802936554
1,1,15,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0593610480427742
1,1,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0012967581860721111
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.37972089648246765
1,1,15,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.4867059588432312
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.15054570138454437
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.3278296887874603
1,1,15,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.011064733378589153
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006046819617040455
1,1,15,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0004463721706997603
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.09815198183059692
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0009889068314805627
1,1,15,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0004925575922243297
1,1,15,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0011786742834374309
1,1,15,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.146357923746109
1,1,15,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0457310751080513
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.2347155511379242
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.008459731005132198
1,1,15,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.6082878708839417
1,1,15,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.6443701982498169
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.09190184623003006
1,1,15,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.263414204120636
1,1,15,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0005278076278045774
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.010146538726985455
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0005709145334549248
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.1532324254512787
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.6315661668777466
1,1,15,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.5396765470504761
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0007323466124944389
1,1,15,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.007154072634875774
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.047334641218185425
1,1,15,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.6970924139022827
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.09729175269603729
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.009045104496181011
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0015079278964549303
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00043572793947532773
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007590338354930282
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0005088988109491765
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.18136650323867798
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01613452099263668
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0062188878655433655
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.127614364027977
1,1,15,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0011670830426737666
1,1,15,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.2557331919670105
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.46330252289772034
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00031329403282143176
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.770288348197937
1,1,15,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0005934408400207758
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.07006771862506866
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.0005392125458456576
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.000311933719785884
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.00020206336921546608
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.3163932263851166
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.28644511103630066
0,0,10,0,1,110,0,0,0,1,0,0,0,0,0,1,0,0,0.35870081186294556
0,0,10,0,0,200,0,0,0,1,0,0,0,0,1,0,0,0,0.00024426865275017917
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.5809250473976135
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.6185091137886047
0,0,10,1,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0.059822577983140945
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.13810963928699493
0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0.0002908019523601979
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.29887834191322327
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.5304539203643799
