primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.19711068272590637
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.18480223417282104
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.00011724131763912737
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00886779185384512
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0015020344872027636
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,1.8466596884536557e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2558557093143463
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,5.37345367774833e-05
0,1,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.1488666534423828
0,1,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.00010559366637608036
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.04758741334080696
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.20440015196800232
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.013892504386603832
0,1,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.03007742390036583
0,1,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0007642767741344869
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.022731492295861244
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.001058574067428708
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05192745104432106
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.25202515721321106
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,8.40502034407109e-05
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.05677696689963341
0,1,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0009662400698289275
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.41509774327278137
0,1,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0018986749928444624
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,1.46965521707898e-05
0,1,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.007995478808879852
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00010244609438814223
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.004738937132060528
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00443540932610631
0,1,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,7.08067964296788e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0003376490203663707
0,1,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.014068394899368286
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.029380083084106445
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0005768745322711766
0,1,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,8.852253813529387e-05
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.33245959877967834
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.23882833123207092
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0021908904891461134
0,1,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,9.040849545272067e-05
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.17552044987678528
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.36118796467781067
0,1,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00029917422216385603
0,1,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0009024522732943296
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.22371970117092133
0,1,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0013438668102025986
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.008719376288354397
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,5.781009531347081e-05
0,1,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00026695162523537874
0,1,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,6.177931936690584e-05
0,1,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.051637522876262665
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00018680214998312294
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00013664373545907438
0,1,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.08647996187210083
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4789728820323944
0,1,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,9.998416499001905e-05
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00011032738257199526
0,1,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.24926817417144775
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,1.8205930246040225e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04618185758590698
1,0,50,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,4.9280610255664214e-05
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.1209527999162674
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00011876272037625313
1,0,50,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.031284283846616745
1,0,50,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.03822319582104683
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0003979736356996
1,0,50,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.0004926345427520573
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0003547854139469564
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,4.066513429279439e-05
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0693989023566246
1,0,50,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.014747558161616325
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.00023750615946482867
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0022897382732480764
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,4.777832509716973e-05
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.004576365929096937
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.009229344315826893
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.019330404698848724
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0005699548637494445
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.0030555108096450567
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,8.882764086592942e-05
1,0,50,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.030712900683283806
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00011268740490777418
1,0,50,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.15070922672748566
1,0,50,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.3486044108867645
1,0,50,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.0062532369047403336
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,5.737172978115268e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,3.741171894944273e-05
1,0,50,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.0019175922498106956
1,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,7.236880628624931e-05
1,0,50,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.08146186172962189
1,0,50,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.15842051804065704
1,0,50,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.08714817464351654
1,0,50,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.22511792182922363
1,0,50,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.013850419782102108
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0004223230353090912
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.09468796104192734
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,6.879882130306214e-05
1,0,50,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,9.055767441168427e-05
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.09820355474948883
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.002161754295229912
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.2767854332923889
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.23654016852378845
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00012579490430653095
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.07171054929494858
1,0,50,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.8564868569374084
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0005188538925722241
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,5.659024463966489e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.000422368902945891
1,0,50,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.011550938710570335
1,0,50,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1.762568899721373e-05
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0019036016892641783
1,0,50,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.018525520339608192
1,0,50,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,4.597193401423283e-05
1,0,50,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,4.2501789721427485e-05
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,6.019895590725355e-05
1,0,50,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.2175285369157791
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,5.805582622997463e-05
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.011917357333004475
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.12266004830598831
0,1,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.8214895725250244
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,1.6863003111211583e-05
0,1,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.005903726909309626
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.07643231749534607
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.48490509390830994
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,7.180293323472142e-05
0,1,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00010958996426779777
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.01362450048327446
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.26922428607940674
0,1,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0006086085340939462
0,1,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,7.664527220185846e-05
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,9.025749022839591e-05
0,1,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00014606787590309978
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004668325651437044
0,1,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.1438693255186081
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3719799518585205
0,1,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.00010863782517844811
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.017611796036362648
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0003115055151283741
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.035440173000097275
0,1,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.04616294428706169
0,1,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.34338948130607605
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.05861426517367363
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0008828145219013095
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.021017996594309807
0,1,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,7.378535519819707e-05
0,1,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.0004685292369686067
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0015149126993492246
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0004033525474369526
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.10517824441194534
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.19237370789051056
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.10829546302556992
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.015191816724836826
0,1,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0344727486371994
0,1,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,8.202977915061638e-05
0,1,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0004660113190766424
0,1,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.3484695851802826
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0009401229908689857
0,1,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.23331411182880402
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.011029200628399849
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004862702917307615
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.46001994609832764
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00085694674635306
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00010114082397194579
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.6142734289169312
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5843210816383362
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.060751840472221375
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,9.350662730867043e-05
0,1,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.005287949461489916
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,1.7394217138644308e-05
0,1,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0005731756100431085
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.27952882647514343
0,1,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.3757094144821167
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.019446242600679398
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004232403356581926
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.05614730343222618
0,1,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0001743844768498093
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.015116998925805092
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0007808525115251541
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,9.487354691373184e-05
0,1,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.44026196002960205
0,0,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.8860613107681274
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0001377888402203098
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.045612551271915436
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,9.23202678677626e-05
0,0,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.24274618923664093
0,0,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0005699853063561022
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.267614483833313
0,0,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,8.301057096105069e-05
0,0,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.0045609064400196075
0,0,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.10156664997339249
0,0,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.24004684388637543
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.04229827597737312
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00016572450113017112
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.18645498156547546
0,0,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.020539358258247375
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.1008918434381485
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.020805198699235916
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00018522521713748574
0,0,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0007981410599313676
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00016819634765852243
0,0,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.8639256954193115
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.028171883895993233
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0015765572898089886
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.01201519463211298
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0010769462678581476
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,2.450395368214231e-05
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.013846720568835735
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.030039630830287933
0,0,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0033508294727653265
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.02926967479288578
0,0,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0005069160833954811
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.360750507563353e-05
0,0,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.06279892474412918
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00018092835671268404
0,0,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.03729850426316261
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0010027708485722542
0,0,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.2141907513141632
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.003111497964709997
0,0,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0017674193950369954
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.18216854333877563
0,0,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.16594579815864563
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.03697855398058891
0,0,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00011506365262903273
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.002348613925278187
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00018030373030342162
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.06561626493930817
0,0,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,2.9516078939195722e-05
0,0,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.00015491453814320266
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00012658280320465565
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00021021533757448196
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.010913773439824581
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7549604177474976
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.09138578176498413
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.008483225479722023
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,7.896820170572028e-05
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0015642800135537982
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0003882726305164397
0,0,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.00011221966269658878
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0002518491237424314
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24536868929862976
0,0,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.7512651085853577
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.3837052583694458
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0017351319547742605
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00023984324070625007
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.5551360249519348
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00019248061289545149
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.28408023715019226
1,1,15,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.00012002918083453551
1,1,15,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.006939268670976162
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00018526391068007797
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,3.0159530069795437e-05
1,1,15,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.015484613366425037
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.21442128717899323
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.08503643423318863
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.3631497025489807
1,1,15,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0194903165102005
1,1,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00043656339403241873
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.11091647297143936
1,1,15,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.3259807825088501
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04391687363386154
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.06273361295461655
1,1,15,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.001643696567043662
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00012458799756132066
1,1,15,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.00011127097968710586
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.031722504645586014
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.000293299846816808
1,1,15,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.00011883068509632722
1,1,15,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0001777678553480655
1,1,15,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.08182406425476074
1,1,15,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.022860344499349594
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.08256606757640839
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0024970306549221277
1,1,15,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.38204407691955566
1,1,15,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.4316205382347107
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.013002450577914715
1,1,15,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.271748811006546
1,1,15,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0001401666086167097
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0020534719806164503
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00014480933896265924
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0550897978246212
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.3532537519931793
1,1,15,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.37338459491729736
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00015330110909417272
1,1,15,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0010385083733126521
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.020552851259708405
1,1,15,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.635260820388794
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.03966006264090538
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0012584152864292264
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.00020764379587490112
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0001086544943973422
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00019841108587570488
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00015788289601914585
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.2123614102602005
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004529779776930809
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0014288511592894793
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01569809392094612
1,1,15,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00030293557210825384
1,1,15,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.25138527154922485
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.34449365735054016
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,3.588911204133183e-05
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8470083475112915
1,1,15,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00032717420253902674
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.010800114832818508
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.0002473462955094874
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,8.500990952597931e-05
