primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.012098852545022964
0,1,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.013619618490338326
0,1,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.002170040737837553
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.016119610518217087
0,1,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0013616709038615227
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0784715861082077
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.16124218702316284
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.00040160262142308056
0,1,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.06446896493434906
0,1,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0041268207132816315
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.23605988919734955
0,1,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.001146690803579986
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00013730238424614072
0,1,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.022678064182400703
0,1,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00019152442109771073
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.012020832858979702
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.014885853976011276
0,1,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0003717207000590861
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007663366850465536
0,1,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.014043482951819897
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.016336066648364067
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.001197646837681532
0,1,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.00022719756816513836
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.12646199762821198
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.20381738245487213
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.006849337834864855
0,1,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.000448898907052353
0,1,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.16374672949314117
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2694603204727173
0,1,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0004196771187707782
0,1,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0022374961990863085
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.21078038215637207
0,1,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0038912445306777954
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.014505788683891296
0,1,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00030081821023486555
0,1,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0005363538512028754
0,1,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.00035225183819420636
0,1,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.06435555964708328
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0004699290147982538
0,1,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00020599699928425252
0,1,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.09631232172250748
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.133372500538826
0,1,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.00020019605290144682
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00020751357078552246
0,1,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.15872326493263245
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00012662481458391994
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.14994841814041138
1,0,50,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.0003630068385973573
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.31580618023872375
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0006265243282541633
1,0,50,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.08164019137620926
1,0,50,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.12426921725273132
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0029607589822262526
1,0,50,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.004190754145383835
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0031912964768707752
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00037589683779515326
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.28706762194633484
1,0,50,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.021510586142539978
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0006591143901459873
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.010475396178662777
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00042899494292214513
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.024057907983660698
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.021784983575344086
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.023704610764980316
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.001409430056810379
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.04798642545938492
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0003330500621814281
1,0,50,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.08774722367525101
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0006838978733867407
1,0,50,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.24424751102924347
1,0,50,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.394255131483078
1,0,50,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.023844150826334953
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00037152209552004933
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.00032872779411263764
1,0,50,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.002530425088480115
1,0,50,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.0005364479729905725
1,0,50,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.15940436720848083
1,0,50,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.22931063175201416
1,0,50,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.375864177942276
1,0,50,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.3574450612068176
1,0,50,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.07211083173751831
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.006506898906081915
1,0,50,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.36226949095726013
1,0,50,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0006779853138141334
1,0,50,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0003026789054274559
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.22009074687957764
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.01950088143348694
1,0,50,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.44421786069869995
1,0,50,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.3274680972099304
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0006832600920461118
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3121389150619507
1,0,50,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.5999312400817871
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0020244382321834564
1,0,50,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.00032015659962780774
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0034624096006155014
1,0,50,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.02912062779068947
1,0,50,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.0001928675192175433
1,0,50,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0020569574553519487
1,0,50,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.030968917533755302
1,0,50,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.00048135139513760805
1,0,50,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.0003073419793508947
1,0,50,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.00037348803016357124
1,0,50,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.395741730928421
1,0,50,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.0002948319888673723
1,0,50,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.024519389495253563
1,0,50,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.29182276129722595
0,1,10,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.5556693077087402
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00019504899682942778
0,1,10,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.01664719171822071
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.23151448369026184
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.36991074681282043
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0003834330418612808
0,1,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0004961859085597098
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.02816922962665558
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.5909447073936462
0,1,10,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0025345436297357082
0,1,10,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.00045724533265456557
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0004389708337839693
0,1,10,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0007733071688562632
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.03985404595732689
0,1,10,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.30128735303878784
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5296691656112671
0,1,10,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.000503595161717385
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.09753275662660599
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0012339848326519132
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.16005249321460724
0,1,10,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.07552281022071838
0,1,10,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.6596018671989441
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.17972630262374878
0,1,10,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0020861332304775715
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.06687323749065399
0,1,10,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.00035402350476942956
0,1,10,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.0010340658482164145
0,1,10,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.004944588057696819
0,1,10,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0017222235910594463
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2254258096218109
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.2648071348667145
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.1772310584783554
0,1,10,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.018037958070635796
0,1,10,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.08968491852283478
0,1,10,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.0005438010557554662
0,1,10,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0014343180228024721
0,1,10,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.3229014277458191
0,1,10,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.008426377549767494
0,1,10,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.31588396430015564
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.021736210212111473
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0060314154252409935
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6453916430473328
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.008297293446958065
0,1,10,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0005133821396157146
0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.5109118819236755
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.707184910774231
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.17921705543994904
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0003826594620477408
0,1,10,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.015842624008655548
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00016006799705792218
0,1,10,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0011214098194614053
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.1844291388988495
0,1,10,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.5340703129768372
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05815321207046509
0,1,10,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.012354327365756035
0,1,10,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.13430622220039368
0,1,10,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.000735610316041857
0,1,10,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.038673195987939835
0,1,10,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0013066927203908563
0,1,10,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.000638061435893178
0,1,10,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.6491626501083374
0,0,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.7434024810791016
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0010017567547038198
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.18212908506393433
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0012294984189793468
0,0,50,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.3146458864212036
0,0,50,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0024591286201030016
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.40111178159713745
0,0,50,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0008221038733609021
0,0,50,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.020398037508130074
0,0,50,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.08666157722473145
0,0,50,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.3118341267108917
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.17931920289993286
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0008134139352478087
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.16711078584194183
0,0,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.051708582788705826
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.17039252817630768
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.04338883236050606
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0013748490018770099
0,0,50,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.012057027779519558
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0010129488073289394
0,0,50,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.6954672336578369
0,0,50,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.030947139486670494
0,0,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.007860074751079082
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.014755874872207642
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.012577034533023834
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0004673017538152635
0,0,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.07466643303632736
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.037188779562711716
0,0,50,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.04199858754873276
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05711004137992859
0,0,50,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0018788054585456848
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0011416645720601082
0,0,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.09168535470962524
0,0,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0009566994267515838
0,0,50,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.04080107435584068
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0031387261115014553
0,0,50,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.15340228378772736
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0041489023715257645
0,0,50,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.008256454020738602
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.1964375227689743
0,0,50,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.20564472675323486
0,0,50,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.06914062052965164
0,0,50,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0012910770019516349
0,0,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.005964862182736397
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0015356856165453792
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.11748034507036209
0,0,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.00033901853021234274
0,0,50,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.000714323774445802
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0010049724951386452
0,0,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0009052640525624156
0,0,50,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.010452219285070896
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5408233404159546
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.11852901428937912
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.030565356835722923
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0009622350335121155
0,0,50,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.010363315232098103
0,0,50,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0018533742986619473
0,0,50,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.0013857457088306546
0,0,50,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0017753713764250278
0,0,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4246985912322998
0,0,50,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.6101266145706177
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.37183886766433716
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.003977776970714331
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.001085195573978126
1,1,15,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.36382320523262024
1,1,15,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0006558644236065447
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.22984255850315094
1,1,15,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0006358136306516826
1,1,15,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.01816011779010296
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006701410165987909
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00026316329604014754
1,1,15,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.03439297899603844
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.3030770719051361
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.14490623772144318
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.5829940438270569
1,1,15,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.04309867322444916
1,1,15,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0014398804632946849
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.24039922654628754
1,1,15,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.4538348615169525
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.05174219235777855
1,1,15,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.22424842417240143
1,1,15,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.005037160124629736
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0010777412680909038
1,1,15,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.0005387706914916635
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.03965945169329643
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0010825874051079154
1,1,15,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0006421207217499614
1,1,15,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.000542437715921551
1,1,15,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.14425303041934967
1,1,15,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.03648032620549202
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.13077247142791748
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.004870920442044735
1,1,15,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.33420124650001526
1,1,15,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.4155937135219574
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0326525904238224
1,1,15,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.42188718914985657
1,1,15,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0008039457607083023
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.006546151824295521
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007089173886924982
1,1,15,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.04171188175678253
1,1,15,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.3358075022697449
1,1,15,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.41670218110084534
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0005995772662572563
1,1,15,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0024033731315284967
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.035851482301950455
1,1,15,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.47702890634536743
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04962429404258728
1,1,15,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.005186479073017836
1,1,15,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0005112347425892949
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0005123648443259299
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006387389148585498
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0005988973425701261
1,1,15,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.2994888424873352
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005261356011033058
1,1,15,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.007706316653639078
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.07226749509572983
1,1,15,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0012782793492078781
1,1,15,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.4408811330795288
1,1,15,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.5274409651756287
1,1,15,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00020589272025972605
1,1,15,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.49148663878440857
1,1,15,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.0006810392951592803
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.02402210794389248
0,0,10,0,0,35,0,0,0,1,0,0,0,0,0,0,1,0,0.0008675444405525923
0,0,10,1,0,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.0006420325953513384
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.00038257898995652795
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.1327190399169922
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.2630697190761566
0,0,10,0,1,110,0,0,0,1,0,0,0,0,0,1,0,0,0.344023734331131
0,0,10,0,0,200,0,0,0,1,0,0,0,0,1,0,0,0,0.0003475145495031029
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.3067503571510315
0,0,10,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0.3550225794315338
0,0,10,1,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0.018628906458616257
0,0,10,1,0,110,0,0,0,1,0,0,0,0,0,1,0,0,0.02216997928917408
0,0,10,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0.0006954007549211383
0,0,10,0,0,13,0,0,0,1,0,0,0,0,0,0,0,1,0.11417894065380096
0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0.2619599997997284
0,0,10,0,1,1000,0,0,0,1,0,0,0,0,0,1,0,0,0.00034925740328617394
